timestamp,Significant height of combined wind waves and swell,10 metre V wind component,2 metre dewpoint temperature,Mean wave period,2 metre temperature,10 metre U wind component,Total precipitation,Mean wave direction
2016-04-17 17:00:00+00:00,1.8883514404296875,-3.4757022857666016,274.78173828125,7.109641075134277,280.79150390625,6.778470039367676,,329.768798828125
2016-04-17 18:00:00+00:00,1.853987693786621,-3.0996999740600586,275.122314453125,7.013433456420898,280.57763671875,6.995386123657227,0.0,328.638916015625
2016-04-17 19:00:00+00:00,1.8104467391967773,-2.6385488510131836,275.399658203125,6.914538383483887,280.3447265625,7.0414533615112305,,327.452880859375
2016-04-17 20:00:00+00:00,1.7610158920288086,-1.7590303421020508,275.680419921875,6.81572151184082,280.139892578125,7.196383476257324,,326.138916015625
2016-04-17 21:00:00+00:00,1.7202301025390625,-1.0007505416870117,275.5380859375,6.680907249450684,279.99072265625,7.533708572387695,,324.156494140625
2016-04-17 22:00:00+00:00,1.6835174560546875,-1.087625503540039,274.77734375,6.5392255783081055,279.783203125,7.623043060302734,,322.027099609375
2016-04-17 23:00:00+00:00,1.6645050048828125,-1.1208610534667969,274.5556640625,6.355205535888672,279.876220703125,7.971343040466309,,319.180908203125
2016-04-18 00:00:00+00:00,1.6351842880249023,-0.837687611579895,274.39892578125,6.218050003051758,280.197265625,8.167141914367676,,316.738037109375
2016-04-18 01:00:00+00:00,1.5875768661499023,0.31274908781051636,275.20556640625,6.137304306030273,280.395263671875,8.11369800567627,,314.736572265625
2016-04-18 02:00:00+00:00,1.5492849349975586,1.52947998046875,275.96484375,6.027294158935547,280.592529296875,8.645298957824707,,311.51611328125
2016-04-18 03:00:00+00:00,1.5402793884277344,2.7211151123046875,276.708251953125,5.846877098083496,280.758056640625,8.915359497070312,,305.542724609375
2016-04-18 04:00:00+00:00,1.5729484558105469,3.0027036666870117,277.184814453125,5.621342658996582,280.871826171875,9.190919876098633,,296.97900390625
2016-04-18 05:00:00+00:00,1.602189064025879,3.1103391647338867,277.418212890625,5.471624374389648,280.97412109375,9.51435661315918,,289.735107421875
2016-04-18 06:00:00+00:00,1.5991764068603516,3.1253576278686523,277.63232421875,5.408163070678711,281.125,9.343586921691895,0.00011361355427652597,284.905029296875
2016-04-18 07:00:00+00:00,1.583831787109375,3.1375732421875,277.75537109375,5.369711875915527,281.224853515625,9.024057388305664,,281.211669921875
2016-04-18 08:00:00+00:00,1.5736064910888672,3.4868268966674805,277.684326171875,5.328127861022949,281.295654296875,9.19459056854248,,277.7998046875
2016-04-18 09:00:00+00:00,1.5936717987060547,3.826361656188965,277.482421875,5.274151802062988,281.371826171875,9.696020126342773,,274.19482421875
2016-04-18 10:00:00+00:00,1.6079673767089844,3.586714744567871,278.10302734375,5.257486343383789,281.67822265625,9.113358497619629,,271.877197265625
2016-04-18 11:00:00+00:00,1.635305404663086,3.6341915130615234,278.110107421875,5.246237754821777,281.780517578125,9.521571159362793,,269.830322265625
2016-04-18 12:00:00+00:00,1.6837692260742188,3.543484687805176,278.079833984375,5.2409772872924805,281.885498046875,9.919264793395996,,268.284912109375
2016-04-18 13:00:00+00:00,1.7475166320800781,3.36214542388916,278.107666015625,5.255080223083496,281.875244140625,10.053837776184082,,267.302001953125
2016-04-18 14:00:00+00:00,1.8244104385375977,3.031820297241211,278.27392578125,5.300355911254883,281.748779296875,10.585611343383789,,266.975830078125
2016-04-18 15:00:00+00:00,1.9194869995117188,2.4398250579833984,278.5166015625,5.374850273132324,281.628173828125,10.994458198547363,,267.71044921875
2016-04-18 16:00:00+00:00,1.9664382934570312,2.001361846923828,278.61669921875,5.467113494873047,281.518798828125,10.847834587097168,,269.350341796875
2016-04-18 17:00:00+00:00,1.9646053314208984,1.4320182800292969,278.635009765625,5.5485076904296875,281.573486328125,10.736178398132324,,271.2802734375
2016-04-18 18:00:00+00:00,1.918731689453125,1.2415351867675781,278.836181640625,5.614866256713867,281.74658203125,10.120319366455078,6.488522922154516e-05,272.980224609375
2016-04-18 19:00:00+00:00,1.8730144500732422,0.6252797842025757,278.894287109375,5.6577253341674805,281.8203125,10.507752418518066,,274.6064453125
2016-04-18 20:00:00+00:00,1.8343820571899414,-0.19699889421463013,279.0322265625,5.682384490966797,281.731689453125,9.81806468963623,,276.29736328125
2016-04-18 21:00:00+00:00,1.7777185440063477,-0.3467363715171814,279.345703125,5.710746765136719,281.706298828125,9.063944816589355,,278.151123046875
2016-04-18 22:00:00+00:00,1.682267189025879,-0.13752412796020508,279.47216796875,5.783246994018555,281.9169921875,8.286843299865723,,280.663818359375
2016-04-18 23:00:00+00:00,1.6040143966674805,-0.25488048791885376,279.486572265625,5.831584930419922,281.974365234375,8.177190780639648,,283.024169921875
2016-04-19 00:00:00+00:00,1.5573320388793945,-0.4934462904930115,279.36474609375,5.844786643981934,282.00634765625,8.087841033935547,,285.3203125
2016-04-19 01:00:00+00:00,1.5269279479980469,-1.1076831817626953,279.20947265625,5.881612777709961,281.986572265625,8.17057991027832,,287.748291015625
2016-04-19 02:00:00+00:00,1.5289649963378906,-1.8994741439819336,279.08056640625,5.924224853515625,281.941650390625,8.229399681091309,,290.42626953125
2016-04-19 03:00:00+00:00,1.5556917190551758,-2.5235109329223633,278.911376953125,6.009012222290039,281.85693359375,8.165431022644043,,293.523681640625
2016-04-19 04:00:00+00:00,1.608210563659668,-3.0655975341796875,278.707275390625,6.1279096603393555,281.798828125,7.995141983032227,,297.07421875
2016-04-19 05:00:00+00:00,1.6784286499023438,-3.449528694152832,278.4345703125,6.2846527099609375,281.714111328125,7.837225914001465,,300.89501953125
2016-04-19 06:00:00+00:00,1.7805452346801758,-4.063939094543457,277.665283203125,6.432065010070801,281.6337890625,8.15548324584961,1.1069520041928627e-05,304.442138671875
2016-04-19 07:00:00+00:00,1.9316272735595703,-4.830435752868652,276.617431640625,6.546592712402344,281.474853515625,8.766064643859863,,307.37646484375
2016-04-19 08:00:00+00:00,2.132213592529297,-5.314863204956055,276.357666015625,6.684786796569824,281.31591796875,9.041433334350586,,309.688720703125
2016-04-19 09:00:00+00:00,2.2813282012939453,-5.532839775085449,276.405517578125,6.833097457885742,281.2958984375,9.107868194580078,,311.7607421875
2016-04-19 10:00:00+00:00,2.3316211700439453,-4.6840057373046875,276.7548828125,7.055047988891602,281.209228515625,8.833538055419922,,313.594970703125
2016-04-19 11:00:00+00:00,2.3629703521728516,-4.686496734619141,276.76904296875,7.214056968688965,281.297607421875,8.887038230895996,,314.760498046875
2016-04-19 12:00:00+00:00,2.378297805786133,-5.00777530670166,277.023193359375,7.302502632141113,281.32275390625,8.741461753845215,,315.6298828125
2016-04-19 13:00:00+00:00,2.360722541809082,-4.879509925842285,277.212890625,7.362587928771973,281.25,8.475974082946777,,316.385009765625
2016-04-19 14:00:00+00:00,2.3616418838500977,-5.323864936828613,277.552734375,7.385075569152832,281.1474609375,8.588661193847656,,316.721923828125
2016-04-19 15:00:00+00:00,2.3617897033691406,-5.868193626403809,277.706787109375,7.316115379333496,281.032958984375,8.670207023620605,,316.77001953125
2016-04-19 16:00:00+00:00,2.370523452758789,-6.290249824523926,277.9384765625,7.226953506469727,280.813232421875,8.390292167663574,,316.830322265625
2016-04-19 17:00:00+00:00,2.375077247619629,-6.707629203796387,277.986328125,7.154049873352051,280.65234375,7.903803825378418,,317.305908203125
2016-04-19 18:00:00+00:00,2.3699941635131836,-6.994357109069824,277.65869140625,7.108325004577637,280.53564453125,7.437265396118164,0.0,318.240966796875
2016-04-19 19:00:00+00:00,2.3609256744384766,-7.538885116577148,277.15771484375,7.078301429748535,280.416259765625,6.753660202026367,,319.556884765625
2016-04-19 20:00:00+00:00,2.3413219451904297,-7.891811370849609,276.61962890625,7.061369895935059,280.313232421875,5.895058631896973,,321.19921875
2016-04-19 21:00:00+00:00,2.29636287689209,-7.713281631469727,276.22998046875,7.066763877868652,280.1591796875,5.0738525390625,,322.8935546875
2016-04-19 22:00:00+00:00,2.1958799362182617,-6.141502380371094,276.484619140625,7.14775276184082,280.537841796875,4.914602279663086,,323.755859375
2016-04-19 23:00:00+00:00,2.115109443664551,-6.254021644592285,276.510009765625,7.179718017578125,280.406982421875,5.103414535522461,,324.492919921875
2016-04-20 00:00:00+00:00,2.054917335510254,-6.608044624328613,276.45166015625,7.16493034362793,280.2412109375,4.622932434082031,,325.361572265625
2016-04-20 01:00:00+00:00,1.9956750869750977,-6.337553024291992,276.35546875,7.154535293579102,279.9951171875,4.499908447265625,,326.21142578125
2016-04-20 02:00:00+00:00,1.9421463012695312,-6.2525739669799805,276.24462890625,7.136076927185059,279.79541015625,4.340520858764648,,326.96484375
2016-04-20 03:00:00+00:00,1.8951292037963867,-6.108426094055176,275.9658203125,7.10127067565918,279.569580078125,4.237784385681152,,327.636962890625
2016-04-20 04:00:00+00:00,1.8519887924194336,-6.104306221008301,275.662841796875,7.055673599243164,279.43212890625,4.209978103637695,,328.312744140625
2016-04-20 05:00:00+00:00,1.813985824584961,-6.244346618652344,275.482421875,6.994013786315918,279.338623046875,4.194581031799316,,328.9873046875
2016-04-20 06:00:00+00:00,1.7782840728759766,-6.49977970123291,275.25048828125,6.924713134765625,279.41064453125,3.844914436340332,0.0,329.686767578125
2016-04-20 07:00:00+00:00,1.7403383255004883,-6.510407447814941,275.027099609375,6.862461090087891,279.593017578125,3.2911033630371094,,330.4169921875
2016-04-20 08:00:00+00:00,1.7135515213012695,-6.1533203125,274.922607421875,6.871211051940918,279.690185546875,2.712222099304199,,331.22900390625
2016-04-20 09:00:00+00:00,1.6568584442138672,-5.502192497253418,274.8173828125,6.8851118087768555,279.820556640625,2.5107202529907227,,332.0
2016-04-20 10:00:00+00:00,1.5955257415771484,-4.564618110656738,274.266357421875,6.9285125732421875,280.32958984375,2.009345054626465,,332.678466796875
2016-04-20 11:00:00+00:00,1.5403709411621094,-4.28593635559082,274.2900390625,6.955714225769043,280.435791015625,2.227895736694336,,333.23876953125
2016-04-20 12:00:00+00:00,1.4884614944458008,-3.855295181274414,274.23486328125,6.974758148193359,280.49755859375,2.2653799057006836,,333.75146484375
2016-04-20 13:00:00+00:00,1.441126823425293,-3.6819419860839844,274.2724609375,6.97998046875,280.649169921875,2.3468456268310547,,334.20751953125
2016-04-20 14:00:00+00:00,1.3671436309814453,-3.7545995712280273,274.31787109375,6.894230842590332,280.7578125,2.633917808532715,,334.58935546875
2016-04-20 15:00:00+00:00,1.333120346069336,-4.086970329284668,274.3916015625,6.874558448791504,280.87548828125,2.804234504699707,,334.835693359375
2016-04-20 16:00:00+00:00,1.3051671981811523,-4.421623229980469,274.47509765625,6.835360527038574,280.988037109375,2.707874298095703,,335.078857421875
2016-04-20 17:00:00+00:00,1.2811012268066406,-4.649847030639648,274.81689453125,6.787392616271973,280.9462890625,2.2140731811523438,,335.430908203125
2016-04-20 18:00:00+00:00,1.2529296875,-4.745352745056152,275.207275390625,6.76767635345459,280.81298828125,1.4296865463256836,0.0,335.836181640625
2016-04-20 19:00:00+00:00,1.2218351364135742,-4.604352951049805,275.594482421875,6.762529373168945,280.5517578125,0.839663565158844,,336.21533203125
2016-04-20 20:00:00+00:00,1.1907892227172852,-4.332314491271973,275.84765625,6.749580383300781,280.320068359375,0.5800792574882507,,336.584716796875
2016-04-20 21:00:00+00:00,1.1605110168457031,-4.000576019287109,276.02392578125,6.723928451538086,280.1484375,0.4734901189804077,,336.938232421875
2016-04-20 22:00:00+00:00,1.1273632049560547,-3.8562698364257812,275.72998046875,6.710882186889648,279.7578125,0.002692196751013398,,337.242431640625
2016-04-20 23:00:00+00:00,1.0955686569213867,-3.5051679611206055,275.958984375,6.694555282592773,279.66455078125,-0.29727160930633545,,337.487548828125
2016-04-21 00:00:00+00:00,1.0630855560302734,-2.848057746887207,276.05908203125,6.684080123901367,279.626708984375,-0.578118085861206,,337.65234375
2016-04-21 01:00:00+00:00,1.0315685272216797,-1.809992790222168,276.1494140625,6.668679237365723,279.740478515625,-0.16121846437454224,,337.785888671875
2016-04-21 02:00:00+00:00,1.0010652542114258,-0.8391018509864807,276.230712890625,6.648016929626465,279.685546875,0.8432214260101318,,337.8916015625
2016-04-21 03:00:00+00:00,0.9724077582359314,-0.8284770250320435,276.29931640625,6.60991096496582,279.556640625,1.6903295516967773,,337.900146484375
2016-04-21 04:00:00+00:00,0.9436477422714233,-1.0987253189086914,276.3779296875,6.574811935424805,279.539794921875,1.8043746948242188,,337.924072265625
2016-04-21 05:00:00+00:00,0.9154263138771057,-1.646986961364746,276.466552734375,6.53203010559082,279.575439453125,1.8040695190429688,,337.93701171875
2016-04-21 06:00:00+00:00,0.8882749080657959,-2.533397674560547,276.84619140625,6.477899551391602,279.98486328125,1.5205583572387695,0.0,337.90087890625
2016-04-21 07:00:00+00:00,0.8619768023490906,-2.433441162109375,277.052734375,6.413164138793945,280.323486328125,1.401742935180664,,337.81201171875
2016-04-21 08:00:00+00:00,0.8363741040229797,-1.5960397720336914,277.1240234375,6.343362808227539,280.5244140625,1.8497943878173828,,337.634765625
2016-04-21 09:00:00+00:00,0.8121625185012817,-1.551091194152832,277.13330078125,6.264031410217285,280.698974609375,2.122621536254883,,337.352783203125
2016-04-21 10:00:00+00:00,0.7877182364463806,-1.869978904724121,277.249755859375,6.198154449462891,280.713134765625,1.440840721130371,,337.103271484375
2016-04-21 11:00:00+00:00,0.7678952813148499,-1.9995832443237305,277.30419921875,6.100024223327637,280.88623046875,1.965097427368164,,336.80419921875
2016-04-21 12:00:00+00:00,0.7517900466918945,-2.2198143005371094,277.27978515625,5.975768089294434,281.08154296875,2.478957176208496,,336.345703125
2016-04-21 13:00:00+00:00,0.7374511361122131,-2.976962089538574,277.29736328125,5.84649658203125,281.14697265625,2.4725122451782227,,335.949951171875
2016-04-21 14:00:00+00:00,0.7302438616752625,-3.6474647521972656,277.37646484375,5.710938453674316,281.189697265625,2.3364620208740234,,335.587890625
2016-04-21 15:00:00+00:00,0.7232130169868469,-3.8773956298828125,277.4697265625,5.526562690734863,281.20556640625,2.336332321166992,,335.19091796875
2016-04-21 16:00:00+00:00,0.7140576839447021,-4.0696868896484375,277.674560546875,5.3786725997924805,281.21630859375,2.358696937561035,,334.777099609375
2016-04-21 17:00:00+00:00,0.7042362093925476,-4.013863563537598,277.9365234375,5.249536514282227,281.162109375,2.3374643325805664,,334.34619140625
2016-04-21 18:00:00+00:00,0.7013057470321655,-4.226936340332031,278.30224609375,5.085186958312988,281.112548828125,2.515705108642578,0.0,333.6669921875
2016-04-21 19:00:00+00:00,0.721831202507019,-5.030830383300781,278.6064453125,4.821226119995117,280.964599609375,3.0590248107910156,,332.597900390625
2016-04-21 20:00:00+00:00,0.7576385140419006,-5.268123626708984,278.630615234375,4.580938339233398,280.9189453125,3.318556785583496,,331.76318359375
2016-04-21 21:00:00+00:00,0.7862246036529541,-5.425439834594727,278.492431640625,4.454577445983887,280.876220703125,3.1459102630615234,,331.391845703125
2016-04-21 22:00:00+00:00,0.7979658246040344,-5.791845321655273,278.229248046875,4.429497718811035,280.80029296875,2.1630401611328125,,332.072021484375
2016-04-21 23:00:00+00:00,0.8138336539268494,-5.966675758361816,278.208984375,4.432655334472656,280.78076171875,1.9583559036254883,,332.96044921875
2016-04-22 00:00:00+00:00,0.8573330044746399,-6.729437828063965,277.900390625,4.421792030334473,280.679443359375,1.7510595321655273,,334.546142578125
2016-04-22 01:00:00+00:00,0.9325544834136963,-7.341041564941406,277.484619140625,4.437380790710449,280.502197265625,1.5985279083251953,,336.605712890625
2016-04-22 02:00:00+00:00,1.020451545715332,-7.341778755187988,277.22998046875,4.527585983276367,280.321044921875,1.7531414031982422,,338.450927734375
2016-04-22 03:00:00+00:00,1.1027507781982422,-7.258370399475098,276.92822265625,4.689065933227539,280.19873046875,1.8064279556274414,,339.82373046875
2016-04-22 04:00:00+00:00,1.189387321472168,-7.370987892150879,276.576416015625,4.87657356262207,280.072509765625,1.6788864135742188,,341.153564453125
2016-04-22 05:00:00+00:00,1.2746753692626953,-7.428495407104492,276.19384765625,5.083684921264648,279.943115234375,1.4746761322021484,,342.38232421875
2016-04-22 06:00:00+00:00,1.3538780212402344,-7.262158393859863,275.953125,5.29810905456543,280.07568359375,1.1393537521362305,0.0,343.495361328125
2016-04-22 07:00:00+00:00,1.3800649642944336,-6.713850975036621,275.5263671875,5.45442008972168,280.3115234375,1.1364259719848633,,344.251708984375
2016-04-22 08:00:00+00:00,1.417612075805664,-6.064620018005371,275.18017578125,5.680841445922852,280.548828125,1.3701744079589844,,344.589599609375
2016-04-22 09:00:00+00:00,1.4387693405151367,-6.087947845458984,274.99951171875,5.891696929931641,280.7119140625,1.6708917617797852,,344.517578125
2016-04-22 10:00:00+00:00,1.453704833984375,-6.065768241882324,274.8115234375,6.060855865478516,280.88037109375,1.5945806503295898,,344.243408203125
2016-04-22 11:00:00+00:00,1.4745807647705078,-6.5273895263671875,274.951416015625,6.152765274047852,280.885986328125,1.5967426300048828,,343.950439453125
2016-04-22 12:00:00+00:00,1.4945564270019531,-6.704564094543457,275.111083984375,6.200799942016602,280.8984375,1.510249137878418,,343.7109375
2016-04-22 13:00:00+00:00,1.5115928649902344,-6.649261474609375,275.24755859375,6.218578338623047,280.833740234375,1.547515869140625,,343.412109375
2016-04-22 14:00:00+00:00,1.5154447555541992,-6.417254447937012,275.477783203125,6.253400802612305,280.7060546875,1.6573009490966797,,343.09228515625
2016-04-22 15:00:00+00:00,1.5107183456420898,-6.493796348571777,275.65869140625,6.281337738037109,280.58935546875,1.848769187927246,,342.73583984375
2016-04-22 16:00:00+00:00,1.5096540451049805,-6.813769340515137,275.78759765625,6.26616096496582,280.451904296875,1.9154443740844727,,342.451416015625
2016-04-22 17:00:00+00:00,1.5076570510864258,-6.914092063903809,275.82666015625,6.2318267822265625,280.31005859375,1.6393327713012695,,342.23388671875
2016-04-22 18:00:00+00:00,1.496901512145996,-6.889334678649902,275.9169921875,6.210021018981934,280.178955078125,1.2684154510498047,0.0,342.1015625
2016-04-22 19:00:00+00:00,1.5272912979125977,-6.951381683349609,275.901123046875,6.262733459472656,279.98876953125,1.0318889617919922,,342.1171875
2016-04-22 20:00:00+00:00,1.5187034606933594,-6.9918012619018555,275.841552734375,6.215368270874023,279.822265625,0.930267870426178,,342.2734375
2016-04-22 21:00:00+00:00,1.5161771774291992,-6.850313186645508,275.697998046875,6.162708282470703,279.65380859375,0.9337905645370483,,342.549072265625
2016-04-22 22:00:00+00:00,1.4891042709350586,-6.277792930603027,275.693115234375,6.201508522033691,279.40283203125,1.2234678268432617,,342.384765625
2016-04-22 23:00:00+00:00,1.4870061874389648,-6.771463394165039,275.39111328125,6.1806135177612305,279.23779296875,1.4911823272705078,,342.290771484375
2016-04-23 00:00:00+00:00,1.5024900436401367,-7.101593017578125,274.96240234375,6.135740280151367,279.033935546875,1.786961555480957,,342.213134765625
2016-04-23 01:00:00+00:00,1.5235052108764648,-7.197516441345215,274.7109375,6.114377021789551,278.935302734375,2.0097837448120117,,342.138671875
2016-04-23 02:00:00+00:00,1.550206184387207,-7.494899749755859,274.55859375,6.104754447937012,278.80615234375,2.405634880065918,,341.92822265625
2016-04-23 03:00:00+00:00,1.5961370468139648,-7.802643775939941,274.21630859375,6.077051162719727,278.726806640625,2.800656318664551,,341.658203125
2016-04-23 04:00:00+00:00,1.6551704406738281,-8.07639217376709,273.82666015625,6.0419464111328125,278.6044921875,2.9870567321777344,,341.385009765625
2016-04-23 05:00:00+00:00,1.714076042175293,-8.082209587097168,273.555419921875,6.024575233459473,278.600341796875,3.077019691467285,,341.20947265625
2016-04-23 06:00:00+00:00,1.7634286880493164,-8.217278480529785,273.41796875,6.026429176330566,278.751708984375,3.273815155029297,8.954430086305365e-06,341.05224609375
2016-04-23 07:00:00+00:00,1.780350685119629,-8.176051139831543,273.166748046875,6.016278266906738,278.935791015625,3.296184539794922,,340.9248046875
2016-04-23 08:00:00+00:00,1.7902517318725586,-7.895769119262695,273.013427734375,6.048725128173828,279.11083984375,3.309515953063965,,340.865234375
2016-04-23 09:00:00+00:00,1.783492088317871,-7.675731658935547,273.438720703125,6.078081130981445,278.965087890625,3.413320541381836,,340.740478515625
2016-04-23 10:00:00+00:00,1.7705354690551758,-7.407809257507324,273.246826171875,6.091620445251465,278.9990234375,3.606522560119629,,340.396728515625
2016-04-23 11:00:00+00:00,1.7764196395874023,-7.639773368835449,273.59423828125,6.07170295715332,278.81787109375,4.117393493652344,,339.771240234375
2016-04-23 12:00:00+00:00,1.8024406433105469,-7.811152458190918,274.24072265625,6.032406806945801,278.656982421875,4.0705060958862305,,339.378662109375
2016-04-23 13:00:00+00:00,1.8383092880249023,-8.250631332397461,274.7265625,6.014034271240234,278.454833984375,3.7962255477905273,,339.215087890625
2016-04-23 14:00:00+00:00,1.8689661026000977,-8.656046867370605,275.145263671875,5.982994079589844,278.258056640625,3.786391258239746,,339.12939453125
2016-04-23 15:00:00+00:00,1.9038467407226562,-8.837516784667969,275.175537109375,5.944723129272461,278.279052734375,4.25584602355957,,338.793701171875
2016-04-23 16:00:00+00:00,1.9082250595092773,-8.55210018157959,274.497802734375,5.90516471862793,278.556884765625,4.7829437255859375,,337.971435546875
2016-04-23 17:00:00+00:00,1.8868560791015625,-7.898079872131348,274.0556640625,5.861967086791992,278.70458984375,5.757498741149902,,336.44384765625
2016-04-23 18:00:00+00:00,1.8548002243041992,-7.275331497192383,273.7861328125,5.809253692626953,278.68359375,6.582343101501465,8.986379543785006e-05,334.33935546875
2016-04-23 19:00:00+00:00,1.8279600143432617,-6.666825294494629,273.757080078125,5.753567695617676,278.369140625,7.0386962890625,,332.067138671875
2016-04-23 20:00:00+00:00,1.8082551956176758,-6.560188293457031,274.4697265625,5.715826034545898,277.986083984375,7.024593353271484,,330.3974609375
2016-04-23 21:00:00+00:00,1.8026885986328125,-6.730857849121094,274.413818359375,5.698366165161133,277.73876953125,6.189838409423828,,329.716064453125
2016-04-23 22:00:00+00:00,1.7820968627929688,-6.975374221801758,273.691162109375,5.714251518249512,278.15234375,5.789616584777832,,329.431396484375
2016-04-23 23:00:00+00:00,1.7856779098510742,-7.462892532348633,273.251953125,5.720902442932129,278.011474609375,6.107913970947266,,328.944091796875
2016-04-24 00:00:00+00:00,1.8008241653442383,-7.189105987548828,272.939697265625,5.73030948638916,277.94677734375,6.285013198852539,,328.17822265625
2016-04-24 01:00:00+00:00,1.8215608596801758,-6.861851692199707,272.712890625,5.751014709472656,277.896240234375,6.450719833374023,,327.0546875
2016-04-24 02:00:00+00:00,1.8425312042236328,-6.470749855041504,272.8154296875,5.793740272521973,277.86669921875,6.8494462966918945,,325.649169921875
2016-04-24 03:00:00+00:00,1.8782596588134766,-5.950328826904297,273.073486328125,5.848543167114258,277.6923828125,7.224918365478516,,323.94775390625
2016-04-24 04:00:00+00:00,1.9552812576293945,-5.969207763671875,272.818603515625,5.911151885986328,277.629150390625,7.730864524841309,,322.4091796875
2016-04-24 05:00:00+00:00,2.042694091796875,-6.591187477111816,272.72900390625,6.010566711425781,277.498291015625,7.886638641357422,,321.959228515625
2016-04-24 06:00:00+00:00,2.1038360595703125,-7.407316207885742,272.86328125,6.130582809448242,277.26318359375,7.082475662231445,0.00029862415976822376,322.443603515625
2016-04-24 07:00:00+00:00,2.1187238693237305,-7.820089340209961,273.22119140625,6.25144100189209,277.273681640625,6.013289451599121,,322.917236328125
2016-04-24 08:00:00+00:00,2.1146602630615234,-7.85513973236084,273.091064453125,6.376875877380371,277.27587890625,5.2854204177856445,,323.03662109375
2016-04-24 09:00:00+00:00,2.0885868072509766,-7.776249885559082,272.80224609375,6.481777191162109,277.358154296875,4.728724479675293,,322.96337890625
2016-04-24 10:00:00+00:00,2.06809139251709,-7.349523544311523,272.59521484375,6.550347328186035,277.576171875,4.226723670959473,,323.677490234375
2016-04-24 11:00:00+00:00,2.0181655883789062,-6.938945770263672,273.490966796875,6.633358001708984,277.80615234375,4.203958511352539,,323.999267578125
2016-04-24 12:00:00+00:00,1.962240219116211,-6.716334342956543,273.818603515625,6.694908142089844,277.9775390625,4.093691825866699,,324.07958984375
2016-04-24 13:00:00+00:00,1.899601936340332,-6.4275360107421875,273.522216796875,6.743886947631836,278.516357421875,3.573108673095703,,324.175048828125
2016-04-24 14:00:00+00:00,1.8499822616577148,-6.264446258544922,272.70947265625,6.802011489868164,278.96826171875,2.938169479370117,,324.422607421875
2016-04-24 15:00:00+00:00,1.7833213806152344,-6.197251319885254,271.90869140625,6.829032897949219,279.305908203125,2.1346702575683594,,324.821044921875
2016-04-24 16:00:00+00:00,1.7217893600463867,-5.99513053894043,271.53662109375,6.830012321472168,279.449951171875,1.6715335845947266,,325.37109375
2016-04-24 17:00:00+00:00,1.6675090789794922,-6.0190629959106445,271.7822265625,6.798336982727051,279.4619140625,1.5726442337036133,,326.04345703125
2016-04-24 18:00:00+00:00,1.6218500137329102,-6.080488204956055,272.36328125,6.73494815826416,279.291748046875,1.815079689025879,0.0,326.797607421875
2016-04-24 19:00:00+00:00,1.5839166641235352,-6.270967483520508,272.65771484375,6.648406982421875,279.073486328125,2.217824935913086,,327.55419921875
2016-04-24 20:00:00+00:00,1.5544795989990234,-6.406816482543945,272.78564453125,6.541059494018555,278.99658203125,2.541759490966797,,328.2685546875
2016-04-24 21:00:00+00:00,1.528916358947754,-6.287388801574707,272.529296875,6.430476188659668,278.907958984375,2.8196001052856445,,328.8125
2016-04-24 22:00:00+00:00,1.490433692932129,-5.895496368408203,272.3779296875,6.372382164001465,278.775634765625,2.0333967208862305,,329.398193359375
2016-04-24 23:00:00+00:00,1.4346961975097656,-4.65572452545166,272.44775390625,6.3921308517456055,278.73388671875,2.505453109741211,,329.290283203125
2016-04-25 00:00:00+00:00,1.3863334655761719,-3.8290224075317383,272.417724609375,6.381499290466309,278.69775390625,3.647852897644043,,328.813232421875
2016-04-25 01:00:00+00:00,1.3524513244628906,-2.6453123092651367,272.432373046875,6.303892135620117,278.6689453125,4.8082427978515625,,327.66748046875
2016-04-25 02:00:00+00:00,1.3345394134521484,-1.686100959777832,272.556640625,6.163636207580566,278.680419921875,5.816895484924316,,325.545166015625
2016-04-25 03:00:00+00:00,1.3321495056152344,-0.7009036540985107,273.16015625,5.983373641967773,278.446044921875,6.896919250488281,,322.16357421875
2016-04-25 04:00:00+00:00,1.368697166442871,0.8214812874794006,274.031494140625,5.726574897766113,277.874755859375,7.844403266906738,,315.794921875
2016-04-25 05:00:00+00:00,1.4718685150146484,2.220701217651367,274.99609375,5.462543487548828,277.462890625,9.11937141418457,,306.05078125
2016-04-25 06:00:00+00:00,1.6639060974121094,1.6867179870605469,275.879150390625,5.301218032836914,277.783935546875,10.802176475524902,0.0011080142576247454,296.821044921875
2016-04-25 07:00:00+00:00,1.909383773803711,-0.09805494546890259,276.034423828125,5.39888858795166,278.170654296875,11.085025787353516,,293.5634765625
2016-04-25 08:00:00+00:00,2.0372886657714844,-1.4513740539550781,276.14697265625,5.580035209655762,278.41845703125,10.551650047302246,,294.1572265625
2016-04-25 09:00:00+00:00,2.0336151123046875,-1.568049430847168,276.212890625,5.726001739501953,278.441162109375,9.55447006225586,,295.29345703125
2016-04-25 10:00:00+00:00,1.9078950881958008,-1.673354148864746,276.6064453125,5.846576690673828,278.793212890625,8.1531343460083,,296.54638671875
2016-04-25 11:00:00+00:00,1.7769975662231445,-0.7231265306472778,276.223388671875,5.907711982727051,278.81689453125,6.816712379455566,,297.3359375
2016-04-25 12:00:00+00:00,1.6601905822753906,0.995423436164856,275.99560546875,5.916308403015137,278.7568359375,6.550045013427734,,297.64599609375
2016-04-25 13:00:00+00:00,1.5641889572143555,1.7026052474975586,275.929931640625,5.883843421936035,278.786376953125,6.866188049316406,,297.6533203125
